# IPBES South_America
# Argentina
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
-71.5312872 -45.06789479
-71.4434631 -45.16825042
-71.35375281 -45.23052052
-71.34933448 -45.33190968
-71.49043698 -45.43774302
-71.50808448 -45.51272552
-71.69329281 -45.53479136
-71.74620948 -45.57887135
-71.77266781 -45.72439219
-71.75062781 -45.83906219
-71.68006365 -45.87874969
-71.63156531 -45.95368052
-71.68448198 -46.04189219
-71.80928057 -46.10271535
-71.87565894 -46.16059295
-71.83413693 -46.20674
-71.77765459 -46.28001719
-71.76209998 -46.31980804
-71.73130083 -46.42786346
-71.69520484 -46.57839691
-71.69967485 -46.65136403
-71.73269609 -46.70583099
-71.85646115 -46.79156219
-71.94022864 -46.83124969
-71.95666175 -46.93682464
-71.96296627 -47.01599293
-71.95423296 -47.08746144
-71.90054114 -47.14430552
-71.90495948 -47.20166636
-71.97852088 -47.21386199
-72.04166948 -47.24135386
-72.10339698 -47.34274302
-72.28289507 -47.44625091
-72.34594031 -47.49270802
-72.34152198 -47.57208302
-72.41257707 -47.68551279
-72.47221168 -47.78421478
-72.51791948 -47.87635386
-72.50908281 -47.97335052
-72.40792619 -48.01588022
-72.32829281 -48.11003468
-72.29302365 -48.22909718
-72.35475115 -48.36583302
-72.49815325 -48.41735442
-72.58287676 -48.47543873
-72.60840491 -48.5193637
-72.58592567 -48.66250742
-72.5917651 -48.72968678
-72.61439938 -48.79283538
-72.65129635 -48.84161793
-72.7284751 -48.8962916
-72.86544349 -48.94398895
-72.9817413 -48.97680348
-73.03365028 -49.01432057
-73.09457679 -49.09684783
-73.14888872 -49.18800506
-73.13527198 -49.30065968
-73.46158281 -49.31388885
-73.48364865 -49.39770802
-73.55418698 -49.46385386
-73.57625281 -49.58291636
-73.50452593 -49.69799977
-73.47041948 -49.79458302
-73.5289172 -49.91090667
-73.50770403 -50.03027923
-73.50127031 -50.12531219
-73.38662615 -50.23114552
-73.31172116 -50.36193857
-73.27415239 -50.47252614
-73.25162147 -50.55851572
-73.22164914 -50.61070892
-73.17452023 -50.66998178
-73.15291948 -50.73824635
-73.08235531 -50.76031219
-72.95554135 -50.69644012
-72.86590858 -50.65313527
-72.8035868 -50.63768401
-72.62039385 -50.64770924
-72.50983212 -50.60750498
-72.46014523 -50.61174245
-72.39255246 -50.63427337
-72.34025591 -50.68186736
-72.30062008 -50.78950937
-72.27633216 -50.91022552
-72.3073897 -51.03342213
-72.35916948 -51.06013885
-72.37679114 -51.09543385
-72.35916948 -51.17041636
-72.30183448 -51.22333302
-72.3032039 -51.29893564
-72.36640418 -51.47029469
-72.40766781 -51.54083302
-72.33451982 -51.62036305
-72.26899411 -51.69110809
-72.13696082 -51.74402475
-72.02844031 -51.81864552
-71.95345781 -51.88034718
-71.97110531 -51.96416636
-71.91867957 -51.98953948
-71.71657305 -51.99129648
-71.414731 -51.99398366
-70.94318356 -51.99811777
-70.48287574 -52.00225189
-69.96027198 -52.00824635
-69.71261268 -52.07542571
-69.48844031 -52.13614552
-69.20620948 -52.13614552
-68.92454709 -52.20813079
-68.71518002 -52.25551808
-68.58978716 -52.27334645
-68.46098365 -52.29045135
-68.44336199 -52.35664886
-69.00725522 -52.2627011
-69.13375912 -52.21143808
-69.24098772 -52.20544362
-69.44686662 -52.26941904
-69.56060645 -52.42155446
-69.62029273 -52.46475595
-69.7633331 -52.50558034
-69.90725196 -52.51353851
-70.3909692 -52.66081634
-70.56294837 -52.67342539
-70.68033139 -52.71249277
-70.79510474 -52.76871673
-70.83905555 -52.88953623
-70.8211755 -52.96312347
-70.95204607 -53.22698333
-70.984318 -53.37364105
-70.98511898 -53.44836517
-70.9478086 -53.5704249
-70.99586768 -53.77930104
-71.08278744 -53.82498301
-71.29773556 -53.88337737
-71.44390235 -53.84089935
-71.69380958 -53.8030722
-71.87188656 -53.72266367
-72.10091651 -53.66581959
-72.1744004 -53.63233327
-72.37681698 -53.47120615
-72.39823686 -53.41777272
-72.41291297 -53.35017995
-72.30607195 -53.25375172
-72.24863359 -53.24667205
-72.08112444 -53.24956593
-71.94170142 -53.234063
-71.85274044 -53.28568776
-71.82821998 -53.39834238
-71.86733904 -53.45839039
-71.90278907 -53.49549407
-71.89167864 -53.52355438
-71.7914522 -53.48453867
-71.74055091 -53.23256439
-71.40033912 -53.10699066
-71.28895057 -53.03371347
-71.18022335 -52.92054209
-71.16329932 -52.88808929
-71.15508277 -52.84561126
-71.22714556 -52.81067799
-71.38775591 -52.76427256
-71.898009 -53.00177744
-72.12913184 -53.0643576
-72.27801164 -53.13236378
-72.45828488 -53.25447519
-72.49257219 -53.2906487
-72.53081275 -53.37162567
-72.54892534 -53.46071583
-72.72682146 -53.41999481
-72.99838111 -53.29070037
-73.05274472 -53.24341644
-72.99822608 -53.1772706
-72.91551795 -53.12197682
-72.90991106 -52.93656178
-72.88913713 -52.87160451
-72.83187965 -52.81956634
-72.72769996 -52.76230885
-72.67597185 -52.74897633
-72.63207272 -52.7738327
-72.62659502 -52.81755096
-72.45345313 -52.8143987
-72.11758216 -52.64996429
-71.97932187 -52.64614023
-71.79705909 -52.6828305
-71.59123186 -52.66071299
-71.55415402 -52.64396982
-71.51128842 -52.60536753
-71.66476742 -52.5600473
-71.81189022 -52.53699961
-72.22568926 -52.52097991
-72.3153737 -52.5385499
-72.43771766 -52.62577972
-72.47825782 -52.60402394
-72.50440609 -52.56009897
-72.64481096 -52.52914479
-72.71211951 -52.53550099
-72.77653419 -52.57741058
-72.76604387 -52.64257456
-72.80190731 -52.71238942
-72.93187354 -52.78168751
-73.02026608 -52.89180999
-73.01610613 -52.97743784
-73.02300493 -53.0220346
-73.05548357 -53.04559905
-73.12248206 -53.07391774
-73.33815365 -53.05464243
-73.45987749 -52.96488047
-73.50749732 -52.90354054
-73.64524085 -52.83703297
-73.34595679 -52.754299
-73.24084693 -52.70711842
-73.14480628 -52.60195688
-73.07318275 -52.5350359
-73.123929 -52.48801035
-73.18379615 -52.48785532
-73.17818926 -52.56273447
-73.24412838 -52.62402272
-73.3821303 -52.59508392
-73.5857096 -52.68572438
-73.71084408 -52.66153981
-73.91470761 -52.68820485
-74.01444312 -52.63931894
-74.035863 -52.57725555
-73.99992204 -52.51255665
-74.03736162 -52.40289927
-74.09350806 -52.37623423
-74.15084307 -52.38248707
-74.17655209 -52.31721974
-74.23846046 -52.20239471
-74.26597816 -52.1712855
-74.29566627 -52.11790374
-74.26491879 -52.10488128
-74.19489722 -52.1201775
-74.13353146 -52.15480071
-74.04022966 -52.15914153
-73.83445411 -52.23396901
-73.74911048 -52.21598561
-73.70278256 -52.19882903
-73.68539344 -52.13671396
-73.68430823 -52.07775115
-73.64903907 -52.07775115
-73.53219866 -52.15314707
-73.45796546 -52.14601572
-73.32678484 -52.16591115
-73.2604323 -52.15784962
-73.13736487 -52.12968597
-72.94370744 -52.04690032
-72.84322262 -51.96111745
-72.79503435 -51.94949025
-72.73539975 -51.96060068
-72.69545386 -51.98514699
-72.69483375 -52.04467824
-72.64956519 -52.09992034
-72.58796689 -52.14508554
-72.57083615 -52.20006927
-72.5834452 -52.25422617
-72.69359351 -52.33029388
-72.7140057 -52.35670053
-72.67705705 -52.38470916
-72.63147844 -52.37158335
-72.56869158 -52.3339629
-72.53290565 -52.28233815
-72.52331967 -52.2554664
-72.51931474 -52.21707081
-72.52412065 -52.17030364
-72.61357256 -52.03703012
-72.6247605 -52.00695444
-72.62460548 -51.94644134
-72.52285458 -51.89088917
-72.49414832 -51.84758432
-72.48962663 -51.76371347
-72.5425433 -51.70614593
-72.76121212 -51.57323414
-73.12674537 -51.43990895
-73.16875831 -51.45386159
-73.19702532 -51.47804616
-73.16338396 -51.49556447
-73.11498898 -51.50445281
-72.78934994 -51.61426523
-72.70460059 -51.67798227
-72.64907427 -51.6950355
-72.58331601 -51.73725514
-72.60005917 -51.79911183
-72.92838538 -51.85983164
-73.18867957 -51.99067636
-73.38324134 -52.06999969
-73.51819434 -52.04100921
-73.5823248 -51.96039398
-73.6502793 -51.85626596
-73.75265032 -51.79554616
-73.81063127 -51.80112721
-73.85755347 -51.7899651
-73.89442461 -51.75777068
-73.97325701 -51.7844874
-74.14642473 -51.71208872
-74.19665422 -51.68056609
-74.06958188 -51.57866017
-73.92979713 -51.61783091
-73.89589739 -51.33144012
-73.93948646 -51.26632781
-74.12125831 -51.19542775
-74.21050351 -51.20462615
-74.3323307 -51.19501434
-74.41434119 -51.16250986
-74.5078497 -51.14959075
-74.58686296 -51.13067718
-74.69008664 -51.08654551
-74.81475603 -51.0628777
-74.98311785 -50.88108001
-75.05533566 -50.78558196
-75.09468726 -50.68124725
-74.836641 -50.67892181
-74.68571998 -50.66202361
-74.64892636 -50.61846038
-74.70207557 -50.535313
-74.77586951 -50.46989064
-74.72166094 -50.40849904
-74.64448218 -50.36090504
-74.56412533 -50.38198903
-74.36555864 -50.48787404
-74.3314522 -50.55960093
-74.19019467 -50.77798553
-74.15611406 -50.79741587
-74.13942257 -50.81782806
-73.84747657 -50.94004282
-73.806523 -50.9383375
-73.82458391 -50.83581146
-73.74058387 -50.6966985
-73.65903846 -50.65070648
-73.6181624 -50.65117156
-73.61397661 -50.62791717
-73.6932741 -50.57003956
-73.65443926 -50.49267995
-73.67991574 -50.49019948
-73.75022152 -50.53980885
-73.89150489 -50.78268808
-73.97801124 -50.82702646
-74.096712 -50.71711069
-74.16412391 -50.63783904
-74.19722266 -50.60972706
-74.18559547 -50.48539357
-73.95033851 -50.51050831
-74.0310571 -50.46983896
-74.30558814 -50.3980604
-74.37413693 -50.3629721
-74.42508989 -50.35020802
-74.51640215 -50.26566538
-74.62957353 -50.19404184
-74.43431413 -50.0652125
-74.3337518 -49.97462371
-74.01945574 -50.02278615
-73.95860674 -49.99472584
-74.01123918 -49.92847666
-74.07327674 -49.94852711
-74.17133277 -49.90728932
-74.32393328 -49.78336924
-74.31873979 -49.72006561
-74.29080868 -49.60405202
-74.23034726 -49.579299
-74.10200884 -49.55537282
-73.95553199 -49.59309661
-73.89155657 -49.62374074
-73.83639197 -49.60932301
-73.8924609 -49.52343678
-73.98803647 -49.49088063
-74.09443824 -49.42969573
-74.08350867 -49.3617929
-74.04922136 -49.30562062
-74.02343482 -49.24417734
-74.00563229 -49.15798105
-74.0153733 -49.09090504
-73.98478085 -49.06000254
-73.93788449 -49.04610158
-73.93493893 -49.02093515
-74.02772397 -49.02620615
-74.06131365 -49.11100718
-74.07387102 -49.18836679
-74.13978431 -49.25048187
-74.16789629 -49.32055511
-74.18456194 -49.40437428
-74.22130388 -49.50054412
-74.30153154 -49.46395721
-74.34850542 -49.42628509
-74.36654049 -49.40044687
-74.35816891 -49.35135426
-74.3800022 -49.0478069
-74.38212094 -48.79361053
-74.3409865 -48.59574147
-74.22768592 -48.51698659
-74.17621619 -48.49409393
-74.12931983 -48.50422251
-74.05692115 -48.50365407
-74.00909461 -48.47497365
-74.17153948 -48.42748301
-74.27008643 -48.45461313
-74.3429502 -48.49259531
-74.47444088 -48.46396657
-74.49942644 -48.36226735
-74.57719947 -48.27436574
-74.59073869 -48.16186614
-74.58469255 -47.99903371
-74.40051775 -48.0130897
-74.25042355 -48.04492238
-73.85380693 -48.04218353
-73.52816789 -48.19824635
-73.38445574 -48.1773174
-73.39107032 -48.1459498
-73.50098609 -48.10667571
-73.56958655 -48.01929087
-73.60992001 -47.99391774
-73.62888526 -47.94151784
-73.63511227 -47.88038462
-73.7158567 -47.65548878
-73.74825782 -47.6613799
-73.77926368 -47.73848113
-73.84670142 -47.86700042
-73.94088172 -47.92942555
-74.08477475 -47.95464365
-74.22703996 -47.96895802
-74.35057248 -47.94436004
-74.37933041 -47.89123667
-74.37622982 -47.82969004
-74.42966326 -47.79956268
-74.56921546 -47.77294931
-74.60887712 -47.75796315
-74.65492082 -47.70225595
-74.58841326 -47.61802337
-74.53379127 -47.56763885
-74.46687029 -47.57766408
-74.40356666 -47.60040171
-74.32253801 -47.66670257
-74.24295631 -47.67931162
-74.15197995 -47.62665333
-74.1340999 -47.59084157
-74.19099565 -47.568414
-74.24293047 -47.559629
-74.32367489 -47.53141367
-74.48268328 -47.43043792
-74.4032566 -47.32749847
-74.21567115 -47.20952117
-74.15841366 -47.1824944
-74.20807471 -47.08312062
-74.15190243 -46.97439341
-74.20944414 -46.8847348
-74.31354631 -46.78815154
-74.45420956 -46.7667575
-74.48444027 -46.79502451
-74.48937537 -46.83460866
-74.46697364 -46.86437428
-74.48015113 -46.88587168
-74.51224219 -46.88519988
-74.69081011 -46.86396087
-74.81062191 -46.79967539
-75.00598467 -46.74107431
-75.03143531 -46.695289
-75.05254513 -46.62805796
-74.98420305 -46.51214772
-75.01877458 -46.51049407
-75.14574358 -46.60010101
-75.33741147 -46.64702321
-75.47843645 -46.66242278
-75.54034481 -46.69869964
-75.56507199 -46.72872365
-75.52758074 -46.74634531
-75.44600949 -46.75078948
-75.38640072 -46.86272064
-75.40123186 -46.90566375
-75.43037737 -46.93455088
-75.49662655 -46.94013193
-75.63527442 -46.86282399
-75.70808651 -46.77497405
-75.70638119 -46.70531422
-75.65677182 -46.61038462
-75.43694027 -46.48300221
-75.37601376 -46.42905202
-75.24702939 -46.36936574
-75.07484351 -46.2345936
-74.92446509 -46.15966277
-74.99763892 -46.09770273
-75.07453345 -46.00447845
-75.06667864 -45.87492563
-74.76313127 -45.82361094
-74.63068458 -45.84469492
-74.46281369 -45.84071583
-74.36912432 -45.80970997
-74.30114397 -45.80299204
-74.15787106 -45.76723195
-74.09619524 -45.71679575
-74.08182919 -45.67829681
-74.08252682 -45.6447588
-74.09926999 -45.60341766
-74.12270525 -45.49618906
-74.09890825 -45.46032562
-74.03754249 -45.41769256
-73.9571598 -45.40441172
-73.92034034 -45.40771901
-73.82497148 -45.44688974
-73.84416928 -45.50244191
-73.88230648 -45.56931121
-73.96026038 -45.83528981
-73.99950863 -45.89528615
-74.06105526 -45.94732431
-74.01994666 -46.05584482
-74.08157081 -46.13180918
-74.35679949 -46.21273447
-74.39297299 -46.21738535
-74.37245744 -46.24627247
-74.213139 -46.23945119
-74.08973568 -46.22234629
-73.9675726 -46.1541334
-73.92922869 -46.04990203
-73.87874081 -45.84686533
-73.8125433 -45.81813323
-73.7352612 -45.81172536
-73.69487606 -45.85957773
-73.70789853 -45.96670298
-73.70815691 -46.07031422
-73.81065711 -46.37737558
-73.93480974 -46.50067555
-73.94860735 -46.53312835
-73.94374976 -46.57157562
-73.84535784 -46.56599456
-73.77027198 -46.49984873
-73.71619259 -46.41520273
-73.66206153 -46.29748382
-73.66821103 -46.21211435
-73.65167457 -46.15930104
-73.62942786 -45.98649505
-73.59183326 -45.8991102
-73.59431373 -45.77684376
-73.66195818 -45.73074839
-73.75657772 -45.70284311
-73.78040056 -45.62796396
-73.73079119 -45.48001434
-73.549872 -45.48378672
-73.37856462 -45.38286264
-73.26622006 -45.34622405
-73.20237383 -45.35376881
-72.97817563 -45.45112721
-72.93383725 -45.45236745
-72.94081356 -45.41727915
-72.97554013 -45.39252614
-73.06388099 -45.35976328
-73.22635169 -45.25517018
-73.44496884 -45.23816863
-73.40486793 -45.10231129
-73.36244158 -44.9781845
-73.25645321 -44.96102793
-73.0784279 -44.92020355
-72.73896542 -44.73416839
-72.68005429 -44.59397023
-72.66387956 -44.43640879
-72.82751299 -44.3953777
-73.00101661 -44.29233489
-73.14095639 -44.23745452
-73.26508318 -44.16862151
-73.24074358 -44.06568206
-73.2244655 -43.89794036
-73.06881609 -43.86202524
-72.99657244 -43.63154835
-73.10098467 -43.45517669
-73.07599911 -43.32360849
-72.93998674 -43.21131561
-72.91549211 -43.13354258
-72.87800086 -43.04812143
-72.75800819 -43.03949147
-72.75534685 -42.99298268
-72.76604387 -42.90823333
-72.84497962 -42.80798105
-72.84805437 -42.66917816
-72.77395036 -42.50515716
-72.65483619 -42.51657765
-72.63184018 -42.50970469
-72.71627947 -42.41043426
-72.78513831 -42.30129363
-72.77325273 -42.25767872
-72.70739112 -42.22052337
-72.63103919 -42.1998528
-72.54843441 -42.2557667
-72.43030209 -42.43389536
-72.41234453 -42.38816172
-72.46011939 -42.20662241
-72.49939348 -41.98089975
-72.62398536 -42.01051035
-72.73819027 -41.99459401
-72.7812109 -41.95960906
-72.8240765 -41.90875945
-72.78382056 -41.84674774
-72.74369381 -41.80060068
-72.65987464 -41.74251637
-72.48603512 -41.72210418
-72.36040972 -41.64908538
-72.31824175 -41.49901702
-72.35947954 -41.51389983
-72.42771827 -41.64588144
-72.54238827 -41.69063323
-72.60083432 -41.68407033
-72.66977068 -41.65942067
-72.80511125 -41.54438893
-72.8799904 -41.51762054
-72.9528025 -41.51472666
-73.01499508 -41.54387217
-73.17405514 -41.74654713
-73.24180294 -41.78086028
-73.52129493 -41.79708668
-73.62402768 -41.77362558
-73.73515784 -41.74246469
-73.72185116 -41.69249358
-73.68810645 -41.63926686
-73.6250612 -41.61187835
-73.62392432 -41.58133758
-73.71063738 -41.57363779
-73.81076046 -41.51751719
-73.85504717 -41.44641041
-73.87615699 -41.31928639
-73.96586728 -41.11826507
-73.98359229 -40.97429453
-73.92034034 -40.87156178
-73.78401791 -40.46848561
-73.7424959 -40.26302011
-73.66945126 -40.08235931
-73.67100155 -39.96319345
-73.48220171 -39.85425954
-73.4103973 -39.78914723
-73.24989031 -39.42234791
-73.22645504 -39.22442718
-73.48075477 -38.62399871
-73.52023556 -38.50932871
-73.53256039 -38.36680511
-73.47189226 -38.13012705
-73.46478675 -38.04031341
-73.5167474 -37.91050221
-73.66180315 -37.69852549
-73.66459368 -37.59041839
-73.60340878 -37.47905568
-73.66239743 -37.34097625
-73.63363949 -37.25550343
-73.60167762 -37.1884791
-73.3745597 -37.22434254
-73.27110348 -37.20739267
-73.21596473 -37.16687835
-73.17284075 -37.05350026
-73.15129167 -36.87619842
-73.13777829 -36.79987233
-73.11803789 -36.68835459
-73.00659766 -36.64344777
-72.96784034 -36.53776946
-72.87456438 -36.39038828
-72.77844621 -35.97852711
-72.68341326 -35.87693125
-72.58734677 -35.75967742
-72.62390784 -35.58578623
-72.56207699 -35.5053777
-72.50518124 -35.44698333
-72.45497759 -35.34083994
-72.38671302 -35.24038095
-72.22377723 -35.09620371
-72.18241024 -34.92019378
-72.05593218 -34.61581959
-72.03079159 -34.42048268
-71.9915175 -34.28850107
-72.00283464 -34.16530446
-71.92687029 -34.01559783
-71.85395484 -33.88955901
-71.83098467 -33.81948577
-71.66435401 -33.65267425
-71.63629371 -33.5192457
-71.6955149 -33.42896697
-71.69657427 -33.28907887
-71.7429797 -33.09508554
-71.63557024 -33.02253183
-71.59205868 -32.96951181
-71.45227393 -32.65955657
-71.46142066 -32.53791025
-71.42129391 -32.38680836
-71.51304542 -32.20790455
-71.52586117 -31.80586191
-71.57730506 -31.49642344
-71.66197689 -31.16951832
-71.65391537 -30.98658375
-71.70566932 -30.7593108
-71.70895077 -30.62805267
-71.66946998 -30.33039642
-71.40039079 -30.14301767
-71.34801673 -29.93321136
-71.3157448 -29.64971445
-71.3267002 -29.44321543
-71.35326189 -29.35040455
-71.48581194 -29.19826914
-71.51924659 -28.9264511
-71.49358924 -28.85524098
-71.38406104 -28.77865651
-71.3067531 -28.67240976
-71.26683306 -28.50756194
-71.18639869 -28.3778541
-71.15448849 -28.0640748
-71.08650814 -27.81447763
-71.05263424 -27.72735117
-70.94579322 -27.61790049
-70.92579444 -27.58865163
-70.90928382 -27.50514251
-70.9142706 -27.30794525
-70.89788917 -27.18753916
-70.81275224 -26.95055104
-70.80290788 -26.84089365
-70.70841753 -26.59698089
-70.68697181 -26.42179778
-70.64661251 -26.32940032
-70.66227047 -26.22542734
-70.63547624 -25.99267669
-70.69963253 -25.86110849
-70.71371436 -25.78421396
-70.63299578 -25.5455722
-70.5781154 -25.48748789
-70.48949032 -25.37648691
-70.45217994 -25.25184336
-70.44535865 -25.17267506
-70.55865923 -24.77848724
-70.57411048 -24.64433522
-70.54643775 -24.33158945
-70.50742204 -24.12963795
-70.52008277 -23.96851084
-70.50739621 -23.88572519
-70.487785 -23.78170053
-70.40996029 -23.65555836
-70.39233863 -23.56595143
-70.41962379 -23.52853769
-70.51196957 -23.48280405
-70.58814063 -23.36839243
-70.59335995 -23.25547942
-70.56886532 -23.1733139
-70.56320675 -23.05704192
-70.44964779 -23.03420094
-70.38916053 -22.9696054
-70.33169634 -22.84868255
-70.2595302 -22.55609059
-70.22852434 -22.19321868
-70.18547787 -21.97462737
-70.15506629 -21.86662363
-70.12961565 -21.64079762
-70.08755103 -21.49310638
-70.08003211 -21.3568873
-70.08837786 -21.25322438
-70.19702755 -20.7254013
-70.19364275 -20.53140797
-70.14744402 -20.22982431
-70.14816749 -19.80504404
-70.15739173 -19.70582529
-70.1983453 -19.61301442
-70.21041175 -19.48692392
-70.27580828 -19.26760914
-70.33487444 -18.82753265
-70.33608883 -18.59519541
-70.36164283 -18.39799814
-70.4182802 -18.34559824
-70.37748166 -18.33360931
-70.28229367 -18.32544443
-70.18377255 -18.32523773
-70.05910316 -18.28348317
-69.9263464 -18.2060202
-69.83971086 -18.09341725
-69.80258135 -17.99027109
-69.80242632 -17.90004404
-69.8414937 -17.78516733
-69.85208737 -17.70382863
-69.80612118 -17.66491627
-69.68475908 -17.64982676
-69.58641883 -17.57319061
-69.51091956 -17.50601124
-69.49500322 -17.61954437
-69.358009 -17.77173146
-69.31336056 -17.94314219
-69.28232886 -17.96489796
-69.09391659 -18.05052581
-69.09045427 -18.07067962
-69.11807532 -18.10271901
-69.14546383 -18.14406015
-69.12634355 -18.20240285
-69.09228878 -18.28244964
-69.08097165 -18.35660532
-69.06014604 -18.43298309
-69.03939796 -18.55013356
-69.02678891 -18.65627695
-68.97885902 -18.81295989
-68.96909217 -18.90969817
-68.96831702 -18.96798919
-68.93100664 -19.02514332
-68.857962 -19.09335622
-68.75907915 -19.16218922
-68.680686 -19.24239105
-68.62056047 -19.2966513
-68.54787757 -19.34109303
-68.49201535 -19.38191741
-68.47018205 -19.40992604
-68.46286984 -19.43276702
-68.48702857 -19.45441945
-68.57526608 -19.5602011
-68.69830766 -19.72112151
-68.69618893 -19.74075856
-68.57826331 -19.85651377
-68.55940141 -19.90229909
-68.56069333 -19.96710133
-68.60017412 -20.04487436
-68.72750485 -20.06962737
-68.7557977 -20.09081471
-68.75933753 -20.11556772
-68.73003699 -20.14843393
-68.73455868 -20.22522511
-68.6885925 -20.31007781
-68.71231198 -20.33896494
-68.75923418 -20.37803232
-68.76055193 -20.41616953
-68.74517819 -20.45859588
-68.6958272 -20.49296071
-68.49987016 -20.61202321
-68.48431556 -20.62845631
-68.48741614 -20.64070363
-68.56317379 -20.7201303
-68.57102861 -20.76911956
-68.56893572 -20.84983815
-68.55826453 -20.90192799
-68.53382158 -20.92363209
-68.43550717 -20.94828175
-68.31388668 -21.12971771
-68.19702043 -21.30030161
-68.19854489 -21.44721771
-68.18640093 -21.61857676
-68.11214189 -21.75298716
-68.10180661 -21.86062916
-68.07676938 -21.98284393
-67.988351 -22.05710296
-67.9539345 -22.20401906
-67.9449428 -22.2822055
-67.95036882 -22.33367523
-67.88174252 -22.49340708
-67.87375851 -22.63060801
-67.88998491 -22.72920664
-67.88915809 -22.78413869
-67.87944292 -22.82294769
-67.82048011 -22.85767425
-67.79443519 -22.8794817
-67.70730872 -22.88919687


# Colombia
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
-78.11370195 2.54175731
-78.14080624 2.51969147
-78.19248267 2.55927562
-78.21010434 2.60919505
-78.17840085 2.64635041
-78.13762814 2.63420645
-78.11915382 2.603614
-78.11370195 2.54175731

-71.2621305 12.33529389
-71.15503109 12.16416739
-71.13730608 12.04631928
-71.28419634 11.91829092
-71.31974972 11.86191193
-71.35558733 11.84974213
-71.40020993 11.82354218
-71.53606727 11.774062
-71.71949276 11.72682974
-71.95808285 11.66639415
-72.01231727 11.6019278
-72.2485044 11.19642284
-72.44608924 11.11425731
-72.51802283 11.05389924
-72.57228309 10.97715974
-72.69010535 10.83585053
-72.73914629 10.72720083
-72.86934506 10.49124624
-72.94037432 10.1957604
-72.96740109 10.02972403
-73.00652015 9.7891444
-73.06408769 9.66819571
-73.14126645 9.55463675
-73.22428463 9.44358409
-73.29564979 9.32201529
-73.35634376 9.22685314
-73.36618812 9.19411612
-73.33670671 9.16791616
-73.19317542 9.19411612
-73.13669308 9.22282237
-73.05837745 9.25959016
-73.009259 9.23995311
-72.96014055 9.13517914
-72.90445919 9.12207917
-72.85208513 9.13517914
-72.79640377 9.10897919
-72.72552955 8.84827159
-72.66542986 8.62758739
-72.52572262 8.48971467
-72.41655616 8.38199514
-72.39035621 8.2870397
-72.3641821 8.15278433
-72.35761919 8.08728445
-72.39167396 8.04772614
-72.44603756 7.96612906
-72.45957679 7.80985952
-72.46890439 7.75797639
-72.47895545 7.6132307
-72.47197913 7.52426972
-72.44298865 7.45489411
-72.39461951 7.41510326
-72.29633094 7.39453604
-72.20770586 7.37024811
-72.15670122 7.24971284
-72.08425086 7.09685395
-72.00663286 7.03259431
-71.89266049 6.99032298
-71.81129595 7.00582591
-71.62086829 7.03290436
-71.45715736 7.02634146
-71.21781796 6.98520702
-71.1285986 6.98670563
-71.01330848 6.9944571
-70.81071103 7.07760448
-70.73714962 7.0900585
-70.65508745 7.08277212
-70.53553402 7.04055248
-70.47065426 7.00711782
-70.38748105 6.97262381
-70.26611894 6.94792247
-70.18813921 6.95203075
-70.12922807 6.95363272
-70.09499244 6.93792308
-69.90422889 6.70026317
-69.7389935 6.49438426
-69.59484209 6.32150076
-69.43924435 6.134923
-69.42712623 6.12399344
-69.35707882 6.14799714
-69.31082842 6.13761017
-69.26814368 6.09973135
-69.19450477 6.11533763
-69.08991167 6.18437735
-68.93723365 6.19817495
-68.73647071 6.15678213
-68.47175819 6.15652375
-68.14309608 6.19750316
-67.93889665 6.24194489
-67.85915992 6.28990062
-67.72715247 6.28493968
-67.56806658 6.2418157
-67.48199948 6.18026907
-67.47161251 6.11978181
-67.43936642 6.02552399
-67.47388628 5.92997427
-67.57522376 5.83308096
-67.63134437 5.70936758
-67.64229977 5.55878246
-67.694648 5.4475231
-67.78841488 5.37548615
-67.82492428 5.27047964
-67.80420203 5.13250357
-67.81430478 4.93081045
-67.85525835 4.66547781
-67.85525835 4.50688284
-67.81430478 4.45507722
-67.79541704 4.38071483
-67.79862098 4.2838732
-67.7832214 4.19821951
-67.73234595 4.0865209
-67.66162676 3.86426057
-67.60256059 3.76878836
-67.55111671 3.73382925
-67.49869097 3.69109284
-67.34769243 3.46376822
-67.31115719 3.41586416
-67.32216427 3.37395458
-67.33627194 3.34261282
-67.35358354 3.32266572
-67.51481401 3.18724763
-67.83479448 2.89282115
-67.86125281 2.8553299
-67.85905657 2.7936024
-67.7664524 2.8332899
-67.66723365 2.80021699
-67.61870948 2.7936024
-67.59666948 2.76934032
-67.5680149 2.68996532
-67.53494198 2.67673615
-67.48641781 2.64366323
-67.3916174 2.55989574
-67.3122424 2.47168407
-67.25276282 2.42946442
-67.2108274 2.39011282
-67.19759823 2.33277782
-67.2152199 2.27546865
-67.16548133 2.14255687
-67.13142656 2.1012674
-67.1138049 2.05057282
-67.13142656 1.9998524
-67.08954281 1.94032115
-67.04388668 1.82319652
-66.98812781 1.68015615
-66.98151323 1.60078115
-66.95836219 1.56422008
-66.93110287 1.45799917
-66.88449073 1.35823782
-66.89552365 1.28989574
-66.87604163 1.22302643
-67.06525489 1.178378
-67.08228227 1.18540599
-67.09365109 1.21000397
-67.08827674 1.40061249
-67.09013709 1.61558645
-67.11923092 1.70359142
-67.20581479 1.84482311
-67.32061398 2.03207266
-67.3519299 2.08584199
