# IPBES West_Africa
# Benin
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
-2.60291053 23.55300711
-2.27541114 23.33888581
-1.94791175 23.12479035
-1.6204382 22.91066905
-1.29296465 22.69654776
-0.9654911 22.4824523
-0.63801754 22.268331
-0.31054399 22.0542097
0.01698124 21.84011424
0.34445479 21.62599295
0.67192834 21.41187165
0.99940189 21.19777619
1.14554284 21.10222647
1.15913374 21.06248729
1.17277632 20.98197541
1.16409468 20.89133495
1.16574833 20.81743765
1.20884647 20.76731151
1.29023685 20.71359386
1.61063073 20.55559317
1.63600386 20.52435476
1.64737267 20.45885489
1.68540653 20.37836884
1.75320601 20.33160167
1.8323743 20.29684927
1.92880252 20.27269054
2.21932743 20.24780834
2.28082238 20.21031708
2.40618941 20.06386608
2.47419559 20.03503063
2.66777551 19.99291433
2.80792199 19.96945323
2.86569624 19.95593985
2.99251021 19.91658824
3.13027958 19.85020987
3.20366011 19.78969676
3.20340173 19.77075735
3.20272993 19.71830577
3.20164473 19.56040843
3.22706953 19.47356619
3.25585331 19.41093435
3.25440637 19.37261628
3.21962813 19.3453828
3.19234297 19.31207734
3.17725345 19.26817821
3.13787601 19.21216096
3.106095 19.15009756
3.11968591 19.10317536
3.17420454 19.07289297
3.25595666 19.01325837
3.32344608 18.988402
3.35646732 18.98664501
3.40085737 18.98842784
3.4387362 18.99615347
3.68347578 19.04162873
3.91018029 19.08374502
4.22762861 19.14275951


# Niger
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
14.97896203 22.99616771
15.08892948 22.41834768
15.17228356 21.92207307
15.17786462 21.6058133
15.1818437 21.52338939
15.2158468 21.46744965
15.2936715 21.41153575
15.60734745 20.95440603
15.54032311 20.874876
15.58714196 20.73330842
15.66848067 20.6723819
15.9293433 20.3998404
15.96319136 20.34617442
15.94882531 20.30317963
15.76625248 19.98255321
15.73503991 19.90405671
15.6986597 19.49519278
15.67292484 19.20678661
15.63762984 18.81084178
15.59551354 18.33707225
15.56156213 17.9372517
15.51670698 17.4084726
15.47433231 16.90837393
15.21212609 16.63389456
14.74672814 16.14661164
14.36799157 15.75015005
14.17818403 15.4847399
13.80709557 14.96608938
13.64240278 14.63078685
13.51362512 14.45550039
13.44820275 14.38064708
13.5057703 14.13443472
13.60633264 13.70461599
13.42691206 13.70177379
13.32386926 13.67084545
13.19385135 13.57307364
13.04843387 13.53452302
12.8716488 13.44899852
12.75997603 13.38037222
12.65476281 13.32655122
12.51012048 13.19433706
12.46319828 13.09377473
12.31907271 13.07367259
12.11799971 13.09041576
11.98999719 13.19180492
11.69337446 13.29768993
11.50103478 13.34052969
11.41194461 13.35360383
10.95884566 13.37153555
10.47587772 13.33022024
10.22958784 13.28102428
10.18462935 13.27009471
10.04515466 13.20617097
9.92924442 13.13524506
9.61587853 12.81063955
9.2015369 12.8214916
8.95762414 12.8574584
8.75060835 12.90815298
8.45600101 13.05966828
8.09504113 13.2911787
7.95572147 13.322753
7.83050947 13.34091726
7.78870324 13.33789419
7.35782515 13.10715892
7.27472945 13.11227489
7.17303023 13.08633332
7.10605757 13.02907583
7.05675825 13.00018871
7.00503014 12.99553783
6.93717899 13.00819855
6.87056807 13.04328685
6.80426721 13.10764985
6.62655195 13.36424917
6.58991336 13.40913015
6.51405236 13.48540457
6.3863599 13.60361441
6.29980187 13.65880484
6.24714359 13.67299002
6.18425337 13.66366242
5.8381763 13.76536164
5.49199588 13.87284862
5.41577315 13.8591802
5.36161625 13.83688182
5.24193363 13.75724844
5.10085697 13.74272736
4.92169478 13.74913524
4.82335453 13.75978059
4.66481123 13.7332189
4.55944299 13.70179963
4.42141524 13.64751354
4.24214969 13.50106253
4.19078332 13.48212311
4.14753014 13.45773184
4.08737878 13.05548249
4.03875125 12.93466299
3.94790409 12.77503449
3.76920698 12.6221756
3.64668216 12.52998485
3.64383996 12.40526378
3.63417647 12.20160696
3.63252282 12.06156383
3.64063602 11.97038076
3.6200688 11.92697256
3.61180057 11.88728506
3.61841515 11.82775381
3.64735396 11.79964183
3.66471724 11.7624348
3.65314172 11.73184235
3.59541914 11.69628897
3.5317021 11.78744619
3.44984663 11.85193838
3.35992964 11.88046377
3.29910648 11.92712759
3.26737715 11.99187816
3.14955488 12.11807201
2.87815026 12.36772085
2.85019331 12.37366364
2.80523482 12.3838439
2.72854699 12.35363902
2.68136641 12.31281464
2.64844852 12.29676911
2.59842573 12.29434032
2.46933801 12.26281769
2.36598514 12.22194164
2.36329797 12.18842947
2.41264896 11.99931957
2.38918786 11.89705191
2.34335086 11.94598949
2.19441939 12.13646882
2.09137658 12.27795889
2.07297977 12.30935232
2.05840702 12.35795401
2.0685356 12.37914134
2.10935998 12.39386913
2.2038245 12.412576
2.22139448 12.42722626
2.22625207 12.4660611
2.21157596 12.53840811
2.1597445 12.6364383
2.10460575 12.70129222
2.07380659 12.71395295
2.01737593 12.71622671
1.95619103 12.70744172
1.84095259 12.62786001
1.78979292 12.61326142
1.67104048 12.61979849
1.56494876 12.63540477
1.50050825 12.6764617
1.30868534 12.83425568
1.09681196 13.00111888
1.00787682 13.02481253
0.98725793 13.04189159
0.97309859 13.1703592
0.97671594 13.32451
0.98844649 13.36484345
1.07686486 13.34078807
1.17091597 13.32957429
1.20119836 13.35753124
1.12595747 13.41235993
1.01785038 13.46786042
0.97774946 13.55193797
0.94658858 13.58113516
0.89790938 13.61092662
0.84225386 13.62640371
0.7860299 13.65004568
0.74778934 13.67451447
0.68453739 13.68539236
0.61818485 13.7034016
0.52232507 13.83972403
0.42920414 13.97211905
0.37406538 14.07635041
0.35484175 14.13903392
0.38248864 14.24582327
0.35458337 14.28801708
0.25061039 14.39643423
0.16381982 14.49720327
0.18505883 14.65295604
0.20278385 14.78279308
0.20381738 14.86506196
0.21748579 14.91149323
0.22869958 14.96368643
0.28624129 14.98019705
0.43302819 14.97900849
0.71864383 14.95490143
0.9474154 14.98210908
0.96007612 14.98694082
1.12130659 15.12610545
1.3002104 15.27227224
1.56913456 15.28645742
1.85940108 15.30172781
2.08817264 15.30935008
2.42081384 15.320383
2.68968631 15.32989147
3.00103682 15.34095022
3.01049361 15.40831045
3.02940718 15.42484691
3.06010298 15.42719819
3.28908125 15.3911022
3.50426192 15.35632396
3.52053999 15.48308625
3.70957238 15.64168122
3.8165426 15.67403067
3.84300093 15.7017034
3.87690067 15.75529186
3.89798465 15.83799999
3.90718306 15.89680777
3.94707726 15.94564199
3.97622277 16.03555899
4.01487674 16.19273286
4.12127852 16.35770987
4.18215335 16.58177888
4.19119673 16.79819977
4.20297896 16.9627117
4.23465661 16.99637889
4.23367476 17.28842825
4.23274458 17.58218293
4.23191776 17.83051402
4.23088423 18.13946157
4.23000573 18.41060782
4.22902388 18.70436249
4.22819706 18.96804149
4.22762861 19.14275951
4.44575484 19.1845399
4.67132246 19.22776724
5.00137984 19.29107087
5.35872236 19.35954214
5.74836266 19.43421459
5.83662601 19.47914724
6.13066491 19.73197419
6.26336999 19.84615327
6.52707482 20.07296113
6.73067997 20.24806672
6.98937219 20.47053376
7.26336063 20.69449942
7.48174523 20.87309317
7.8251868 21.07556143
8.34303633 21.38086579
8.86088586 21.68614431
9.37868371 21.99142284
9.89653324 22.2967272
10.41438277 22.60200572
10.93218062 22.90728425
11.45003014 23.21258861
11.96787967 23.51786713
12.48877811 23.40167268
12.98363163 23.29124014
13.48127567 23.18018749
13.59858117 23.11954519
13.86264774 22.90209077
14.20066328 22.62373566
14.2155461 22.61967906
14.23073897 22.61846467
14.5556287 22.78253734
14.97891035 22.99627106
14.97896203 22.99616771


# Nigeria
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
7.30077437 4.41818024
7.20393273 4.38763947
7.14047407 4.39513255
7.22739383 4.52732087
7.27142215 4.49889883
7.32795617 4.48721996
7.30077437 4.41818024

5.8381763 13.76536164
6.18425337 13.66366242
6.24714359 13.67299002
6.29980187 13.65880484
6.3863599 13.60361441
6.51405236 13.48540457
6.58991336 13.40913015
6.62655195 13.36424917
6.80426721 13.10764985
6.87056807 13.04328685
6.93717899 13.00819855
7.00503014 12.99553783
7.05675825 13.00018871
7.10605757 13.02907583
7.17303023 13.08633332
7.27472945 13.11227489
7.35782515 13.10715892
7.78870324 13.33789419
7.83050947 13.34091726
7.95572147 13.322753
8.09504113 13.2911787
8.45600101 13.05966828
8.75060835 12.90815298
8.95762414 12.8574584
9.2015369 12.8214916
9.61587853 12.81063955
9.92924442 13.13524506
10.04515466 13.20617097
10.18462935 13.27009471
10.22958784 13.28102428
10.47587772 13.33022024
10.95884566 13.37153555
11.41194461 13.35360383
11.50103478 13.34052969
11.69337446 13.29768993
11.98999719 13.19180492
12.11799971 13.09041576
12.31907271 13.07367259
12.46319828 13.09377473
12.51012048 13.19433706
12.65476281 13.32655122
12.75997603 13.38037222
12.8716488 13.44899852
13.04843387 13.53452302
13.19385135 13.57307364
13.32386926 13.67084545
13.42691206 13.70177379
13.60633264 13.70461599
13.76348067 13.48956452
13.93235925 13.25849335
14.06392744 13.07850434
14.16009728 12.61277049
14.17032922 12.5240679
14.17761559 12.48409618
14.18490197 12.4471992
14.19745934 12.38379222
14.27285526 12.35650707
14.41537886 12.34413056
14.51893843 12.29826773
14.58095015 12.22204499
14.58704797 12.20943594
14.61970747 12.1509899
14.62714888 12.10869274
14.61820886 11.98660716
14.59738325 11.82982087
14.56182987 11.72871593
14.58167362 11.5911791
14.57542077 11.532423
14.55976281 11.49227041
14.49609745 11.44612336
14.40948775 11.4011907
14.20236861 11.26814973
14.14325077 11.24853852
14.05674442 11.24499868
13.98140018 11.21184825
13.89210331 11.14009553
13.69986698 10.87313508
13.53532922 10.60506358
13.47848514 10.3832425
13.41450972 10.17144664
13.26986738 10.03618358
13.24976525 9.9600642
13.24371911 9.91593252
13.23880985 9.8140266
13.22118819 9.64514802
13.19876061 9.56375764
13.17545454 9.53962474
13.01939172 9.48831004
12.92947472 9.42624665
12.87567956 9.30354096
12.85599084 9.17073253
12.82446821 9.01944977
12.80653649 8.88661551
12.78224857 8.81786001
12.73114058 8.7456422
12.65155887 8.66776581
12.58272586 8.62412507
12.403512 8.595548
12.31132124 8.41974478
12.23339318 8.28233714
12.23111942 8.22737926
12.15598189 7.94248709
12.02518884 7.72777151
12.01661055 7.65198802
12.01604211 7.58974376
11.85243452 7.40073721
11.80918135 7.34505585
11.76737512 7.27224376
11.80861291 7.20193797
11.85475996 7.13796255
11.86142622 7.11641348
11.78701216 7.05621044
11.65751102 6.95156566
11.58004805 6.88885631
11.56299483 6.85462067
11.55167769 6.69726594
11.52914676 6.65504629
11.47757368 6.59740123
11.40176436 6.53391673
11.32461144 6.48466909
11.23727827 6.45053681
11.15335575 6.43792776
11.10648522 6.45771983
11.07966515 6.50552053
11.03253625 6.69788605
11.00866174 6.73912385
10.95419478 6.77653758
10.84650109 6.88180248
10.73756717 6.9883076
10.60620568 7.0630834
10.5780937 7.05770905
10.5563896 7.03745189
10.51907922 6.93045584
10.48233727 6.89125926
10.41314253 6.87772004
10.29309818 6.87673819
10.20550663 6.89159516
10.18555952 6.91280834
10.16773115 6.9591621
10.14359826 6.9964208
10.03890181 6.92141246
9.8742607 6.8032543
9.82072391 6.78392731
9.77984785 6.76018199
9.72563928 6.649982
9.65990685 6.53197887
9.57402062 6.4704064
9.49020145 6.41862661
9.44214237 6.3733839
9.37336104 6.31964041
9.23874393 6.18610851
9.06015018 6.00906505
8.99715661 5.91772696
8.93504154 5.78099112
8.89881636 5.62968252
8.85912886 5.4637495
8.8009412 5.197435
8.71557173 5.04687572
8.64053755 4.9269864
8.58514042 4.83283194
8.55589155 4.75521393
8.54379927 4.75779776
8.51486047 4.72472484
8.43135135 4.74622224
8.39362756 4.81376333
8.34205448 4.82477041
8.2527576 4.92398916
8.23374068 4.9074527
8.32799849 4.65609854
8.29306522 4.55760326
8.02848189 4.55538117
7.80079553 4.52225658
7.64421594 4.52535716
7.56566776 4.56091055
7.53073449 4.65516836
7.51740197 4.64545319
7.5094438 4.59491364
7.45983443 4.55522614
7.28434126 4.54768138
7.20672326 4.61204438
7.14388472 4.68410716
7.076602 4.71614655
7.08693729 4.68586416
7.16414188 4.61558421
7.15473677 4.51440176
7.01335005 4.39730296
6.92322635 4.39068838
6.86782922 4.44112458
6.83920047 4.52349681
6.82473107 4.64524649
6.78762739 4.72472484
6.76768029 4.72472484
6.7860771 4.65199026
6.79217492 4.59263988
6.7931051 4.46915904
6.86038781 4.3733251
6.75703495 4.34355948
6.71517704 4.34242259
6.63301151 4.34025218
6.61730187 4.37580557
6.60159224 4.45518057
6.57999149 4.47595449
6.55456668 4.3414149
6.49999637 4.33193228
6.46206587 4.33317251
6.29980187 4.30387198
6.26362837 4.30942719
6.25598026 4.33446442
6.27530724 4.37169729
6.27096642 4.43210704
6.21463911 4.3854949
6.20554406 4.29229645
6.17329797 4.27741364
6.07655969 4.29064281
5.97072635 4.33859854
5.90644087 4.38774282
5.79864383 4.45595572
5.58780399 4.64721019
5.55359419 4.73319977
5.49323612 4.83877473
5.44817427 4.94584829
5.38326867 5.12898957
5.40321577 5.14227041
5.45210168 5.12656078
5.47597619 5.15384593
5.38822961 5.1737672
5.3700395 5.19503205
5.36414839 5.25929169
5.36797245 5.33776236
5.43928592 5.36530589
5.50088423 5.37863841
5.53178674 5.42638744
5.54966678 5.47423981
5.38585249 5.40173778
5.23237349 5.48379995
5.19919722 5.53353852
5.21583703 5.57167573
5.28911421 5.57748933
5.39381066 5.57449209
5.4566492 5.61169912
5.41809859 5.62472158
5.35029911 5.62327464
5.32528771 5.64795014
5.32735477 5.70750723
5.30534061 5.69435558
5.27629846 5.6415681
5.17284224 5.6027591
5.11238081 5.6415681
5.10628299 5.72812613
5.09305383 5.76709016
5.04210086 5.79752757
4.86102665 6.02629914
4.63354699 6.21716604
4.43138879 6.34860505
4.12587772 6.41139191
3.48664025 6.40893728
3.45077681 6.42707571
3.48994754 6.45728059
3.54606815 6.47743439
3.751637 6.58383617
3.71701379 6.59794383
3.50328006 6.53133291
3.43020959 6.52500255
3.33553836 6.39692251
2.77247196 6.37573517
2.70648115 6.36924978
2.70803145 6.42766999
2.73567834 6.59572175
2.75366174 6.66176423
2.77464237 6.71173534
2.75293827 6.77162832
2.73175093 6.85283784
2.72141564 6.98027192
2.74771895 7.01983023
2.75676232 7.06791515
2.75061283 7.14323355
2.75050947 7.3950528
2.7658057 7.42251883
2.78394413 7.4433961
2.78513268 7.47685659
2.75102624 7.54191722
2.71934859 7.61625377
2.72043379 7.72309479
2.70772139 7.82660269
2.68601729 7.87375743
2.70234704 8.04981904
2.71149377 8.27300955
2.70307051 8.37184073
2.72358605 8.44191397
2.73464481 8.61402233
2.73288781 8.78253917
2.77484907 9.04854361
2.89809736 9.06135936
3.04496179 9.08383861
3.11043583 9.18827668
3.14805627 9.32059418
3.13617069 9.45161978
3.16469608 9.49466625
3.22340051 9.56564383
3.3295439 9.66703299
3.32520308 9.77847321
3.35445194 9.8128122
3.40478478 9.83862458
3.47671838 9.85190542
3.55723026 9.90730256
3.6020854 10.0045576
3.64590702 10.1601295
3.57655724 10.26833995
3.57790083 10.29249868
3.60415246 10.35068635
3.64657881 10.4090032
3.68022017 10.42778758
3.75845829 10.41269807
3.77179081 10.41760733
3.78383141 10.43590078
3.83447432 10.6074407
3.82972009 10.65376862
3.75680464 10.76872285
3.74486738 10.85044912
3.73417036 10.97191458
3.71639367 11.07960826
3.69536136 11.12032929
3.6562423 11.15459077
3.63887902 11.17683747
3.48782881 11.39542878
3.49056766 11.49919505
3.55392297 11.63190013
3.59541914 11.69628897
3.65314172 11.73184235
3.66471724 11.7624348
3.64735396 11.79964183
3.61841515 11.82775381
3.61180057 11.88728506
3.6200688 11.92697256
3.64063602 11.97038076
3.63252282 12.06156383
3.63417647 12.20160696
3.64383996 12.40526378
3.64668216 12.52998485
3.76920698 12.6221756
3.94790409 12.77503449
4.03875125 12.93466299
4.08737878 13.05548249
4.14753014 13.45773184
4.19078332 13.48212311
4.24214969 13.50106253
4.42141524 13.64751354
4.55944299 13.70179963
4.66481123 13.7332189
4.82335453 13.75978059
4.92169478 13.74913524
5.10085697 13.74272736
5.24193363 13.75724844
5.36161625 13.83688182
5.41577315 13.8591802
5.49199588 13.87284862
5.8381763 13.76536164


# Senegal
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
-12.28061439 14.8090447
-12.18653744 14.64815013
-12.20682044 14.57112641
-12.22839535 14.45860098
-12.17524614 14.376668
-12.11289853 14.32331208
-12.06837928 14.27421947
-12.01918332 14.2064975
-12.01117347 14.07182872
-12.02011349 13.97467703
-11.98809994 13.9307779
-11.9608923 13.87527741
-11.96637 13.82897533
-11.98419837 13.78809927
-12.04414303 13.73386485
-12.05421994 13.63306997
-11.95706824 13.51090689
-11.89459144 13.444451
-11.89521155 13.40631379
-11.87777076 13.36453339
-11.83167538 13.31580252
-11.8033567 13.32730052
-11.77222165 13.36706554
-11.75826901 13.39453156
-11.67444984 13.3823876
-11.63496904 13.36985607
-11.5813289 13.29001598
-11.56166602 13.23697012
-11.54877275 13.17025585
-11.49280718 13.08695344
-11.44412798 13.02824901
-11.43394772 12.99161042
-11.39038449 12.94200104
-11.4174371 12.83187857
-11.41436235 12.77549958
-11.4440763 12.62760163
-11.45056169 12.55770926
-11.44877886 12.53194855
-11.38242632 12.47923859
-11.38940264 12.40441112
-11.45673703 12.41756277
-11.57368079 12.42632193
-11.80808509 12.38730622
-11.88854529 12.40332591
-12.0423602 12.39805492
-12.15194007 12.3766092
-12.29118222 12.32803335
-12.39905677 12.34007396
-12.45737362 12.3783662
-12.53421648 12.37580821
-12.6207745 12.39619457
-12.71304277 12.43314322
-12.79730119 12.45190176
-12.8881742 12.52003714
-12.9307039 12.53225861
-12.96052121 12.51435273
-12.98566179 12.49164094
-13.01193926 12.47763662
-13.06129025 12.48998729
-13.07984209 12.53628937
-13.06439084 12.581067
-13.05976579 12.61501842
-13.08291684 12.63354442
-13.13849484 12.63971975
-13.22807593 12.63959056
-13.37258908 12.65359488
-13.40573951 12.66227652
-13.72925981 12.67390371
-14.06484656 12.67527314
-14.34922197 12.67643586
-14.70816647 12.67796031
-14.96060584 12.678968
-15.19609534 12.67994986
-15.37794471 12.58894766
-15.57478024 12.4904007
-15.83954444 12.43787161
-16.14420285 12.45743114
-16.24150957 12.44332347
-16.34230445 12.39950186
-16.41633094 12.36766918
-16.52133745 12.34865225
-16.65693641 12.36436188
-16.71179094 12.35485342
-16.74584571 12.39970856
-16.78486142 12.47252066
-16.76031511 12.52579906
-16.67763282 12.56003469
-16.55319597 12.604864
-16.48808367 12.58181631
-16.44994646 12.58070527
-16.44289263 12.60948904
-16.45503659 12.6248111
-16.54882931 12.66380097
-16.5976377 12.7152707
-16.63784197 12.68514334
-16.67256853 12.62202058
-16.70140398 12.60315868
-16.74388201 12.5854595
-16.76798906 12.62842845
-16.77840186 12.67018301
-16.75897152 12.70232575
-16.76891924 12.88332246
-16.75736955 12.97977652
-16.76333818 13.06413829
-16.7045304 13.11971629
-16.64877153 13.1541328
-16.43087785 13.15733674
-16.22833208 13.16028229
-16.03304684 13.15837027
-15.83424761 13.15645824
-15.81440386 13.32513011
-15.75156531 13.33835928
-15.6573075 13.35580008
-15.48181434 13.37634146
-15.28621904 13.3959785
-15.24451616 13.42912893
-15.21211504 13.48506867
-15.19159949 13.53527233
-15.15113685 13.55651134
-15.09641151 13.53963898
-15.02458126 13.51330984
-14.95027056 13.47258881
-14.86505612 13.43483918
-14.80826372 13.4111197
-14.67191545 13.35171764
-14.43857052 13.26890615
-14.24674761 13.23583324
-14.01490129 13.29639802
-13.84749549 13.33531037
-13.82672156 13.4078124
-13.85281816 13.47855744
-13.9773842 13.5434372
-14.14696042 13.53615082
-14.19899858 13.5187617
-14.27803769 13.49718679
-14.32555417 13.48858267
-14.40549761 13.50372386
-14.50699012 13.55971528
-14.57086219 13.61617178
-14.66015906 13.64263011
-14.7659924 13.66908845
-14.93580115 13.78520539
-15.02445207 13.80600515
-15.10834876 13.81212881
-15.26952755 13.78910696
-15.42688229 13.72699189
-15.50966793 13.58622529
-15.6671777 13.58829234
-16.00162757 13.59276236
-16.30874061 13.59687063
-16.56229102 13.58731049
-16.5877675 13.68955231
-16.64786719 13.77099437
-16.7454323 13.8404475
-16.76692969 13.90493968
-16.73385678 13.96116364
-16.63959896 14.00746573
-16.61812741 14.04053864
-16.66745256 14.0355777
-16.74212501 14.00581208
-16.79173438 14.00415843
-16.79772885 14.0932486
-16.88051449 14.20833202
-16.97384213 14.40320384
-17.07939124 14.48304393
-17.168068 14.64060537
-17.26062049 14.7010668
-17.34580909 14.72928213
-17.41846615 14.72349437
-17.44502784 14.65161245
-17.53561662 14.75512035
-17.41179989 14.79217235
-17.14716488 14.92203522
-16.84341081 15.29400218
-16.57076596 15.73444042
-16.53523841 15.83836172
-16.50206214 15.91732331
-16.48009966 16.09720897
-16.44103227 16.20454092
-16.40434201 16.22490143
-16.35811744 16.30717032
-16.30230689 16.45132172
-16.2390291 16.531291
-16.16833574 16.54705231
-16.11330034 16.54012767
-16.07402625 16.5104654
-15.95899451 16.49212027
-15.76820513 16.48509227
-15.62077226 16.50658967
-15.51669593 16.55661245
-15.37996009 16.58198558
-15.21056474 16.5826057
-15.1214229 16.60358633
-15.11263791 16.64492748
-15.09057207 16.6573815
-15.05522539 16.64097423
-15.02191993 16.64748546
-14.99060401 16.67688935
-14.95952064 16.67890473
-14.92861813 16.6535316
-14.78668881 16.64588349
-14.53373267 16.65596039
-14.30007768 16.58028026
-14.08567217 16.41884309
-13.97503292 16.3111494
-13.96815996 16.2571992
-13.93260657 16.20286144
-13.86847612 16.14816193
-13.80979753 16.13803335
-13.75664832 16.17250153
-13.7149196 16.16878083
-13.68468889 16.12692292
-13.62355567 16.11829295
-13.55552365 16.14405366
-13.50699948 16.13521699
-13.49816281 16.11030895
-13.48694902 16.09700226
-13.45408281 16.09113699
-13.40964108 16.05917512
-13.34755185 15.97349559
-13.29701229 15.85386465
-13.25799659 15.70038565
-13.20644935 15.61687653
-13.14237057 15.60333731
-13.10529273 15.57176301
-13.097903 15.53527945
-13.07927365 15.51042308
-13.04852617 15.49662547
-12.99431759 15.5048937
-12.93085893 15.45301057
-12.86272356 15.34040762
-12.85189735 15.28966136
-12.86264604 15.26237621
-12.85851193 15.24253246
-12.81316586 15.22354137
-12.7703261 15.18667023
-12.7352378 15.1312731
-12.65963518 15.08207713
-12.54354407 15.03900483
-12.45987993 14.97464183
-12.40866859 14.88901398
-12.30252519 14.81700288
-12.28061439 14.8090447


# Sierra Leone
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
-12.5260516 7.43634227
-12.54062436 7.41024567
-12.6071836 7.47453115
-12.95160702 7.57085602
-12.85437781 7.62201569
-12.61524512 7.63720856
-12.54419003 7.60739126
-12.51251238 7.58243155
-12.5006268 7.53509593
-12.5260516 7.43634227

-11.18088823 9.92533763
-11.11567257 9.84314627
-11.04745968 9.78630219
-10.96307207 9.6616328
-10.86478349 9.51644786
-10.75858843 9.38534475
-10.69053056 9.31426382
-10.68270159 9.28935578
-10.68763668 9.26114045
-10.72122637 9.19447785
-10.74995846 9.12236339
-10.74701291 9.09528494
-10.7268591 9.08169404
-10.61596147 9.05918895
-10.60575538 8.9788321
-10.60562619 8.86759858
-10.55177934 8.76375479
-10.50054216 8.68755789
-10.50315182 8.66029857
-10.62846717 8.52999645
-10.67735307 8.40057282
-10.70215776 8.36419261
-10.71207964 8.33525381
-10.68696489 8.32166291
-10.65265174 8.33029287
-10.60399838 8.31946666
-10.55772213 8.31569428
-10.49643389 8.36212556
-10.39442461 8.48098135
-10.36003394 8.49552827
-10.28321693 8.4851413
-10.28574907 8.45410961
-10.3146362 8.31086254
-10.3598014 8.1879243
-10.38956702 8.15759024
-10.51674272 8.12526663
-10.57084795 8.0711614
-10.61758928 7.89641755
-10.6474841 7.75937165
-10.69127987 7.73642731
-10.87806434 7.53822236
-11.00022742 7.46303315
-11.08539018 7.3985668
-11.16613461 7.31441173
-11.26765296 7.23263378
-11.37669023 7.0946577
-11.45454078 6.95122976
-11.50753496 6.90652965
-11.54750668 6.94696646
-11.73343848 7.08855988
-11.92918881 7.18354116
-12.34663103 7.3417744
-12.48564063 7.38626781
-12.48067969 7.44249177
-12.43272396 7.54501781
-12.51044532 7.66573395
-12.48026628 7.75327383
-12.51044532 7.75337718
-12.57023495 7.70056387
-12.69761736 7.71586009
-12.78195329 7.79110098
-12.85086382 7.81869619
-12.8809395 7.85665253
-12.92514869 8.05516755
-12.95692969 8.14529125
-13.02077593 8.20092093
-13.14895932 8.21461518
-13.20177263 8.33582225
-13.27277605 8.42971833
-13.26120053 8.48759593
-13.20332292 8.48428864
-13.15795102 8.4422757
-13.08500973 8.42475739
-12.99426592 8.52645661
-12.91295305 8.58156953
-12.89409115 8.62980948
-12.90401303 8.65626781
-12.95336402 8.61513337
-13.08823951 8.62572704
-13.12164832 8.58877839
-13.18182553 8.57689281
-13.22843767 8.69590363
-13.22618974 8.76597687
-13.20694027 8.84310395
-13.07103126 8.85635895
-13.05948157 8.88116364
-13.15371355 8.8977001
-13.27161333 8.98741039
-13.29269731 9.0492154
-13.23422543 9.07014435
-13.17836321 9.06086844
-13.12989071 9.04756175
-13.0772841 9.06962759
-13.02801063 9.10357901
-12.99860674 9.14693553
-12.95881588 9.26331086
-12.83109758 9.30222321
-12.75588253 9.37358837
-12.68441403 9.48417593
-12.65165117 9.56189728
-12.62214393 9.60065461
-12.60359209 9.63424429
-12.58984616 9.67114126
-12.55785845 9.70496349
-12.52437212 9.78720653
-12.50147946 9.86216319
-12.42799557 9.89812999
-12.27772051 9.92978181
-12.14232825 9.87539236
-11.92275509 9.92272797
-11.91107622 9.99303376
-11.71002906 9.99417064
-11.4719299 9.99546255
-11.27364743 9.99652192
-11.20564124 9.97773754
-11.18088823 9.92533763


# Togo
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
0.9004932 10.99325694
0.87475833 10.88574413
0.82184167 10.7525998
0.78747684 10.7102768
0.76334395 10.38665314
0.77998376 10.35957469
0.7921794 10.35153901
0.95831913 10.24203665
1.17618696 10.098402
1.3300277 9.99698701
1.34284346 9.96295808
1.34506555 9.7502062
1.34708093 9.56753002
1.37891361 9.46298859
1.3857349 9.36165111
1.42428552 9.28501496
1.56629235 9.1372462
1.60019209 9.05004222
1.60380944 8.77101533
1.60659997 8.55927115
1.62458337 8.27099417
1.62458337 8.03020783
1.62458337 7.72588532
1.62468672 7.36918875
1.62468672 6.9972993
1.53094567 6.99244172
1.58200199 6.87699657
1.59078698 6.77227428
1.60293094 6.73809032
1.57755781 6.68739574
1.59853845 6.61021699
1.63931115 6.5815624
1.7431291 6.42624889
1.77790734 6.29465485
1.61088911 6.25083324
1.62261966 6.21677847
1.31064904 6.14686026
1.18724572 6.0894219
1.18507531 6.1449999
1.13960005 6.15502513
1.0844613 6.17378368
1.04994144 6.20264497
1.00214074 6.26853242
0.98498417 6.32028636
0.91222375 6.32855459
0.82251346 6.38638052
0.73693729 6.45257803
0.70717167 6.51872386
0.71543989 6.54931631
0.70221073 6.58073558
0.67275516 6.59251781
0.59575728 6.74217276
0.54800825 6.80247915
0.52558068 6.85092581
0.5334355 6.88831371
0.52310021 6.93885326
0.53808638 6.97970348
0.5794792 7.00412059
0.59244999 7.03398957
0.59622236 7.09664724
0.61952844 7.22653596
0.63472131 7.35365998
0.59100305 7.38879995
0.53725956 7.39872183
0.50961266 7.43512788
0.49891564 7.49509837
0.49994917 7.54685232
0.60516239 7.72821076
